-2.577953608318422241e+00,2.098486685893837134e+00
-3.432428393453799131e+00,-6.908132805903459683e-01
9.301510077564657308e+00,-9.533558137968375590e+00
-3.871856356658245790e+00,1.407122554253598112e+00
9.105057147824641817e+00,-8.872577487917670425e+00
8.497718242497644070e+00,-8.277488871326854181e+00
-3.407604615012243876e+00,1.774566931622556520e+00
-3.961555488891652210e+00,4.594796951759801962e-01
-4.114467360389534534e+00,2.238045619057360991e+00
-1.701078256839576808e+00,7.327660056564995195e-01
9.230267644673796568e+00,-1.083274720263346502e+01
1.000605188218702679e+01,-9.880785997758673389e+00
-3.288397562692813469e+00,2.026708380899504558e-01
9.317379499421038602e+00,-8.010614254011620972e+00
8.938783785943577698e+00,-9.997703663503164861e+00
-2.666945248648202593e+00,1.958056362877179435e+00
-3.453304990713315981e+00,1.717317070812245383e+00
-2.767097063969128801e+00,1.311746393136815403e+00
8.487985922806663197e+00,-8.335629330475702758e+00
-2.883290944785201759e+00,7.037621369506313895e-01
8.471594583296273129e+00,-1.039255229992915019e+01
8.177817536708440471e+00,-8.029252090225313054e+00
9.176337662301094156e+00,-1.037061474002118366e+01
-2.696632335866357977e+00,1.596067562590758104e+00
8.714507525437170443e+00,-8.933316604556200247e+00
-1.651644767984663753e+00,2.194221925118674754e+00
9.122550672044418718e+00,-9.062558193462015410e+00
8.775427716712517423e+00,-1.034674809131915474e+01
-4.152781162581915986e+00,-8.009068041227429546e-02
-3.927941023927616015e+00,7.807288939659110527e-01
-3.706799889706408280e+00,1.158804818290372296e+00
-3.103982702166903529e+00,-1.814757280496732683e-01
-2.663800620045075451e+00,-1.814545779744749510e-01
9.439221713671280156e+00,-1.062622653340453560e+01
9.225058082001218906e+00,-1.053277291750085709e+01
-4.022179347825378670e+00,1.336051581405726330e+00
1.004659930017833780e+01,-9.899355418707521892e+00
7.993525388983241164e+00,-1.168097304097883971e+01
-2.897653663498035215e+00,2.629384871323308559e+00
-4.268936234785944528e+00,1.605371799791054155e+00
8.819706827163107832e+00,-1.130049158905965712e+01
-8.844233736364959242e-01,-8.970065360879719840e-02
-1.675538240499568898e+00,1.476763322894238728e+00
-3.860848423130317286e+00,9.268387807705558146e-03
-1.684456792561202843e+00,1.250298849831721348e+00
1.046168515703605628e+01,-8.042769112955749478e+00
9.915907795923168067e+00,-9.696382488749158313e+00
-3.533025230375368864e+00,2.644200340989596665e+00
8.664329389133676784e+00,-8.503330673271193518e+00
-2.476677225323681952e+00,6.149409739952714782e-01
1.091033899151649145e+01,-9.203028146947255905e+00
-4.103705127495802962e+00,3.694570721088165088e-01
1.042223828335884583e+01,-1.035444422877973736e+01
-2.349806953739363991e+00,1.258887800305717342e+00
8.953142590089788300e+00,-1.033115755978019656e+01
8.935384711188683937e+00,-9.582706797388766518e+00
7.717331415167592468e+00,-1.002632507714005961e+01
9.353609178674282987e+00,-1.049214312636192048e+01
-2.569527089028731837e+00,1.213130257100943021e+00
-2.350536060627206325e+00,1.708363635784753587e+00
-2.661550996688148985e+00,1.341860006959702201e+00
-2.039815727923954825e+00,2.972954523079467393e-01
-3.281559820776230652e+00,1.989941869949312547e+00
1.048688849535083101e+01,-1.073178428629319114e+01
8.841314331414972472e+00,-9.174728917360470248e+00
-3.501007588351315203e+00,1.273085318000299004e+00
8.620185267124359285e+00,-9.180928529331781718e+00
9.575884641979172329e+00,-8.680712435782456993e+00
-3.010021610828994110e+00,8.382223548122518242e-01
-2.744075192895021775e+00,2.036087611580656098e+00
-3.607641331691348707e+00,1.553810371833058479e+00
-4.380141573412785760e+00,1.345829378151805811e+00
8.318791159336061725e+00,-1.121996686010430366e+01
-4.668746112402887505e+00,2.025779070636482437e+00
8.434485771445746849e+00,-9.401071903964647092e+00
-2.930219423066136919e+00,2.041373894077017859e+00
-2.528914633475717544e+00,1.097771860703448787e+00
8.853257461274012030e+00,-9.022120404625059820e+00
7.695540492791137055e+00,-9.675747602074377340e+00
8.026464214157011057e+00,-8.735862639030997912e+00
1.013390718911641031e+01,-1.037112437295015965e+01
-4.266569720697319212e+00,-3.205993413391496905e-01
9.071852622664181354e+00,-1.012798726599257826e+01
-3.572879396410533648e+00,1.335312709052521862e+00
-3.896668054111377621e+00,2.984519675599101696e+00
1.074559229611229583e+01,-8.124136463904871874e+00
1.104969082489335719e+01,-8.908457141763729936e+00
-3.568557959724250495e+00,1.231736851104937802e+00
9.585020352615932993e+00,-9.081787095261256937e+00
1.096815184058665338e+01,-9.349730137653279982e+00
-9.589615108097433449e-01,2.027760269867113330e+00
8.644384865882138058e+00,-8.789513358920908459e+00
-3.111969330501703102e+00,-6.230181802911682887e-02
1.018131508542117381e+01,-9.490603685144465729e+00
-3.817087737837713490e+00,1.916914777430363426e+00
-4.141020254791099475e+00,1.467151136789057508e+00
9.913600226015478967e+00,-1.050921092911245935e+01
-3.617399265851167112e+00,1.395619229910619596e+00
8.572980315743810920e+00,-9.204433338955508859e+00
-1.909319487907666479e+00,1.814962324926572945e+00
-5.392609578223048317e+00,4.004325398828082472e-01
-3.338088690912129231e+00,1.713459954138501162e+00
-2.096597824457758996e+00,1.337810050742738621e+00
-3.858964966209038394e+00,1.297713209277396196e+00
8.472422597912412812e+00,-9.724494852990861915e+00
-4.454602819671405811e+00,2.360347431560172460e+00
7.855420756410788741e+00,-1.062311622053507598e+01
7.913127203948853605e+00,-9.409282118121993221e+00
-3.786718943256651926e+00,1.428308811482767782e+00
6.849408791015624942e+00,-1.103904704015603677e+01
9.167140537904012731e+00,-8.557855979228714105e+00
-3.947085618839628829e+00,8.694388663266436890e-01
-4.948308637284254630e+00,3.496052986253849415e+00
9.150376528060993664e+00,-1.234786257143553279e+01
-2.751618410005614468e+00,8.550572054677175737e-01
-3.209448619585816953e+00,1.311843393195308627e+00
-4.306677546041695948e+00,8.644457853793191537e-01
7.170136144625860908e+00,-1.089208254401603249e+01
8.703836360825611962e+00,-9.941352129437150964e+00
-4.747819470220502325e+00,1.778198663083371267e+00
1.062621624108263063e+01,-9.531799634353326667e+00
1.028358868332724185e+01,-8.547650177849185127e+00
-3.872597631106493576e+00,1.044363946612957950e+00
-3.649873159013518720e+00,1.902171297571279229e+00
9.127147416676058000e+00,-1.059846217205976693e+01
-2.556532673280319301e+00,1.504175999432198596e+00
8.361130493759645788e+00,-9.565400356269835314e+00
7.737527335528857186e+00,-1.065022167688046473e+01
1.044105098165837830e+01,-9.736233971076012850e+00
9.114789346816808191e+00,-1.003172413825768494e+01
-1.988633285615216906e+00,2.046134860576668935e+00
-3.358828564492772895e+00,9.489912595894087755e-01
-1.910938466334319186e+00,7.564920796415491866e-01
-3.410872677120575069e+00,1.163431935564577246e+00
-5.067645028097781612e+00,2.356382905602143474e+00
9.370777283787635525e+00,-1.072235851535029383e+01
-3.357550731217978868e+00,1.601730139918222218e+00
-4.999643256286248949e+00,1.086846245676587275e+00
-4.520999553212895705e+00,1.253058762468360010e+00
-3.426963409364560675e+00,1.126131075024030759e+00
-3.300577378456265087e+00,1.119588216886068244e+00
-4.487501723629337747e+00,2.209161047028168401e+00
-3.071801250406127615e+00,2.996383408650866720e-01
1.012736881049696791e+01,-1.157740761159409004e+01
-3.214271159432694258e+00,5.844008250013410510e-02
8.012252891177720215e+00,-9.624301658179961194e+00
-3.496292477064222748e+00,1.334704068778713504e+00
7.914055993280754819e+00,-9.664955271412587479e+00
-4.357197871084123264e+00,1.586033433565869011e+00
-4.684502783577807250e+00,1.101421485249217458e+00
8.202665832560487758e+00,-1.313721919939050764e+01
9.086780071395889280e+00,-1.050647674082796357e+01
9.039707697298974054e+00,-9.596690463064138754e+00
1.050742083694471418e+01,-8.182147018791873450e+00
8.972287253763212789e+00,-9.579819023742071948e+00
1.154820472297316059e+01,-9.638780671500047248e+00
-2.657273457000487227e+00,4.842948724908040514e-01
-2.325210474273116557e+00,1.487172403409889432e+00
-3.858015882349075554e+00,2.865609095589731314e+00
8.399794097078924437e+00,-9.803120761640062852e+00
-3.152968700622318821e+00,2.593250146309709070e-01
-3.360694753249379385e+00,1.684236432183089605e+00
9.619535944967674723e+00,-1.017798669796690270e+01
8.875448017102623766e+00,-1.119165274162658719e+01
-5.722561159498464889e+00,3.783636123442641441e+00
1.043820120680539709e+01,-1.063002113994046560e+01
8.574824674723657836e+00,-1.132707317015381854e+01
9.420361544731616021e+00,-1.111606827179993040e+01
8.938245264101826848e+00,-1.014633955886248273e+01
9.345410052160968206e+00,-8.680594884281719104e+00
1.025282907901569729e+01,-1.042321504510716856e+01
9.022117758251635422e+00,-9.922087757810082564e+00
9.144637386206293073e+00,-7.316518262006630913e+00
-2.419744027850126322e+00,1.000989805801244525e-01
-2.929013998685969344e+00,-6.400234986154396122e-01
1.056079752745943168e+01,-8.556032663355228607e+00
9.677590346153570167e+00,-8.812898260441460963e+00
-1.128884642136879668e+00,7.665009153076043358e-01
-3.694171585169251149e+00,1.000985564879163237e+00
1.028554343825817874e+01,-9.363769542768723753e+00
-2.339089092742565157e+00,1.357116736213767272e+00
1.041880105682388091e+01,-1.070481210738525846e+01
-3.797156987766599379e+00,2.913623975823790069e+00
9.823474223460598509e+00,-1.107654972104048774e+01
1.133981703040655020e+01,-9.425460959024897889e+00
-3.153652560058572529e+00,2.112898290781686228e+00
-2.920440959262057934e+00,5.925585390298460098e-02
-2.966501375630602677e+00,2.626369777719143705e+00
9.200474024608013224e+00,-1.196678188425568123e+01
-4.753277015733868183e+00,9.713025689006427044e-02
8.313145710451564696e+00,-1.023294828527345857e+01
-3.707227544574479339e+00,1.059786514834479165e+00
7.436573326144884533e+00,-9.389315629821366471e+00
-2.806447285068943920e+00,2.461080108449963610e+00
1.020847987690636671e+01,-1.046975917147959478e+01
-3.501634518726310930e+00,1.360081583552414486e+00
8.574657001308420234e+00,-9.059222104943724929e+00
1.015285786121826739e+01,-1.011892142804913419e+01
8.641268406198351570e+00,-9.530202639376893714e+00
9.798478824012486044e+00,-8.063680314620514267e+00
9.794540522000586336e+00,-9.594446271150980365e+00
8.604719521673469984e+00,-9.719657018936363357e+00
-2.311368085498734182e+00,-1.548890580737360967e-01
1.104937259585799580e+01,-9.059889607799888722e+00
8.648331543490131779e+00,-1.038203920836360084e+01
8.916645994354144733e+00,-9.675428780589887978e+00
-2.698136564576787411e+00,8.178417397342574446e-02
8.074850867435145574e+00,-9.581464764837315684e+00
9.282787439931013296e+00,-9.354798837443169646e+00
-2.693705553050437906e+00,1.155530127475603575e+00
9.626861770675388286e+00,-1.090050731761902725e+01
-2.339621972737320199e+00,-6.024918503057070662e-01
-1.652487878613687400e+00,1.180534335574298987e+00
8.532917501786252856e+00,-1.161349132684986607e+01
-2.930851223817708462e+00,1.804455598459027588e+00
-1.406828173316736708e+00,1.072046769127043442e+00
-3.328423801314245534e+00,2.624464914453778164e+00
1.033783484180803924e+01,-1.010628409222149671e+01
9.404811331078548164e+00,-9.486658213770265746e+00
-2.795949716350855319e+00,3.441865498116225552e-02
7.353472795935016570e+00,-9.144177872210542901e+00
-3.113505964114838598e+00,2.028661367118275827e+00
-3.076571972547093026e+00,1.578333589508651658e+00
-2.181284432283149943e+00,-4.781596912671597366e-01
9.018404263460853443e+00,-1.127484219561321410e+01
-2.771444534746864363e+00,1.127833332919657705e+00
-3.803062837251087736e+00,1.894268806017458395e+00
1.071226686533510275e+01,-9.879709723409165534e+00
9.805102424293842489e+00,-1.033539159259001217e+01
9.115155930080435454e+00,-1.037903038436025938e+01
-3.880871780406035310e+00,1.064112691893021267e+00
9.764568000453207830e+00,-1.056950598088330828e+01
9.226904800484501123e+00,-8.587743642517661868e+00
7.807145001343943846e+00,-1.134382667591441418e+01
9.681436924983501058e+00,-9.841780963180942976e+00
-5.235647188020168485e+00,1.537879627947205119e+00
8.981025669475847906e+00,-1.003792142489563943e+01
-3.401257922881171680e+00,3.052229399378353580e+00
1.010413493003546925e+01,-9.809232952671667505e+00
-3.356507297456557737e+00,2.808341543668616325e+00
1.042649583753312115e+01,-1.035921156335169613e+01
-4.171998630327655277e+00,6.472193938624777321e-01
-3.867240526987025362e+00,7.188032240585512378e-01
8.448963155824264604e+00,-1.010184279362683313e+01
8.380305325126943927e+00,-7.982202786207104772e+00
-1.889213561465278968e+00,1.877181858059150610e+00
8.947872555092393654e+00,-8.722637453675377017e+00
9.865923266437537364e+00,-1.108592345843780258e+01
-2.836104794127420003e+00,1.520764914015756641e+00
-3.403836766360937460e+00,1.789018707328484448e+00
8.722741364902553585e+00,-9.909584237756773106e+00
1.017991910678403045e+01,-8.134517158816709781e+00
9.754136132165266204e+00,-9.521461036731178496e+00
-4.351435158254416180e+00,2.704308818055232155e-01
9.853988465524061269e+00,-1.002906577256680443e+01
-3.102843804780546666e+00,2.333936057654771190e+00
9.486555465202778592e+00,-7.703499189568882244e+00
8.070624909535055735e+00,-9.426523446359617253e+00
9.228875267347474320e+00,-1.051128460462611613e+01
7.983058050128692962e+00,-9.720562589388039854e+00
-3.299647615159412961e+00,1.375456961697090197e-01
1.118655264178188347e+01,-1.159414568327361650e+01
-4.354214836259622246e-01,1.871743026515830799e+00
9.321731876662823879e+00,-9.951998800878200768e+00
-3.528706981582340863e+00,1.266933852935475668e+00
9.101130996835744114e+00,-1.069783898037849745e+01
9.008878748335764186e+00,-9.551568044886995068e+00
-4.056524180462028006e+00,7.132061456264970900e-01
8.475327392819053784e+00,-1.162067515791013150e+01
-1.706919084557142696e+00,2.872405942829470149e-02
1.047060809204411491e+01,-1.027008744322743361e+01
9.746046266746022368e+00,-9.753051009284860129e+00
-4.131508942865735001e+00,1.912662396432749379e+00
8.884642802229318903e+00,-8.760805383010994873e+00
9.352568996876451379e+00,-1.032589798077119703e+01
9.127128258014833406e+00,-9.549050353631628241e+00
-1.608577714473927500e+00,1.446893654562610321e+00
-3.194076293197785077e+00,2.496151169556544147e-01
9.783827543698341955e+00,-1.060208332068362580e+01
-3.435205954022475527e+00,2.341076460395242087e+00
8.379841524141228959e+00,-9.395471012952798517e+00
-4.299166740454467117e+00,9.066553788767410804e-01
9.451544130010329781e+00,-8.003053681138379005e+00
-1.770710841434352867e+00,1.828461532114027399e+00
-3.483380763043111283e+00,9.776515014966924433e-02
8.243687799353423884e+00,-1.087549467600043407e+01
6.806414395251572103e+00,-1.061089923385430289e+01
-3.652120763834241668e+00,1.604501380342880923e+00
-3.605081632702488825e+00,3.106080765901340968e+00
8.507466927929943523e+00,-9.918912239461690206e+00
-2.437069300810359884e+00,1.901811076689132296e+00
1.075498054291771055e+01,-1.013665336657567195e+01
9.757988529965519575e+00,-1.104883466930796843e+01
-3.639902062958704221e+00,5.383906536023556066e-01
9.424944735107676053e+00,-1.059556600366659929e+01
1.149817853016668145e+01,-1.124588784538292785e+01
8.603050945918397474e+00,-1.052219531886587234e+01
-2.979754162807987772e+00,2.632375384271024021e-01
-1.962750952351321798e+00,3.683510162063471594e+00
-1.716613982653782955e+00,1.833191490042246130e+00
-2.734374011616191869e+00,5.098589634272362447e-01
-3.450504164414478492e+00,4.220225679302493926e-01
9.540355295930648794e+00,-9.216260091077886685e+00
8.734954283525853569e+00,-9.478471544742385291e+00
8.922203216761481315e+00,-9.013265212593386977e+00
-3.592698373942003531e+00,1.341547118876194489e+00
9.544570816715751249e+00,-1.049194858505484973e+01
-2.923472867774504103e+00,2.522199956701613122e+00
-3.311372410395915455e+00,2.148036950778843934e+00
-2.972040915893481294e+00,2.227652941420990462e+00
6.979316136335198095e+00,-9.002801944480568253e+00
9.824257744605699116e+00,-9.238763693568820656e+00
-3.110865512163340618e+00,-1.482463132705045705e+00
9.982844817748247834e+00,-9.363676249052751643e+00
1.020316695072098589e+01,-9.428976142061701538e+00
7.767993257055719525e+00,-8.537491265689375552e+00
9.791721134549010941e+00,-1.138530438712694348e+01
9.575696386990466991e+00,-1.110544075833286293e+01
8.073522430889044088e+00,-1.211571573965461468e+01
8.667436308197732586e+00,-1.117237062132794811e+01
-4.927654248044534668e+00,3.711873976764409333e-01
9.130630174296648249e+00,-9.934935112380252065e+00
9.294058143737158773e+00,-7.300028890987126928e+00
9.425880107606904090e+00,-8.946010165885510901e+00
